id,date,value
tribes_blackfeet_Blackfeet,2004-06-01,128.12191753300357
tribes_blackfeet_Blackfeet,2004-07-01,171.78424650566762
tribes_blackfeet_Blackfeet,2004-08-01,124.99063929030885
tribes_blackfeet_Blackfeet,2004-09-01,80.98013675811629
tribes_blackfeet_Blackfeet,2004-10-01,58.18105024398734
tribes_blackfeet_Blackfeet,2004-11-01,39.42876711283645
tribes_blackfeet_Blackfeet,2004-12-01,27.351141629153734
tribes_blackfeet_Blackfeet,2005-01-01,30.74041092232482
tribes_blackfeet_Blackfeet,2005-02-01,44.05159813519482
tribes_blackfeet_Blackfeet,2005-03-01,55.329908728055216
tribes_blackfeet_Blackfeet,2005-04-01,84.36872147860592
tribes_blackfeet_Blackfeet,2005-05-01,118.80958922921795
tribes_blackfeet_Blackfeet,2005-06-01,117.22853873962681
tribes_blackfeet_Blackfeet,2005-07-01,187.4479452681868
tribes_blackfeet_Blackfeet,2005-08-01,142.99634684384142
tribes_blackfeet_Blackfeet,2005-09-01,93.23401828225889
tribes_blackfeet_Blackfeet,2005-10-01,55.05547931096325
tribes_blackfeet_Blackfeet,2005-11-01,38.70182651363007
tribes_blackfeet_Blackfeet,2005-12-01,27.891095932215862
tribes_blackfeet_Blackfeet,2006-01-01,35.45045659748931
tribes_blackfeet_Blackfeet,2006-02-01,34.9559360051264
tribes_blackfeet_Blackfeet,2006-03-01,45.54497701392326
tribes_blackfeet_Blackfeet,2006-04-01,89.87123278613504
tribes_blackfeet_Blackfeet,2006-05-01,136.67283102584213
tribes_blackfeet_Blackfeet,2006-06-01,142.63561635474636
tribes_blackfeet_Blackfeet,2006-07-01,196.87922379306463
tribes_blackfeet_Blackfeet,2006-08-01,155.55205483632545
tribes_blackfeet_Blackfeet,2006-09-01,98.87716901247904
tribes_blackfeet_Blackfeet,2006-10-01,53.623287549301914
tribes_blackfeet_Blackfeet,2006-11-01,35.32945207047136
tribes_blackfeet_Blackfeet,2006-12-01,30.852739726027398
tribes_blackfeet_Blackfeet,2007-01-01,32.0547945858681
tribes_blackfeet_Blackfeet,2007-02-01,22.381278517039398
tribes_blackfeet_Blackfeet,2007-03-01,72.84315076157382
tribes_blackfeet_Blackfeet,2007-04-01,79.41210028243391
tribes_blackfeet_Blackfeet,2007-05-01,128.71917804735438
tribes_blackfeet_Blackfeet,2007-06-01,148.77945204085955
tribes_blackfeet_Blackfeet,2007-07-01,210.0648399248515
tribes_blackfeet_Blackfeet,2007-08-01,161.64383582546287
tribes_blackfeet_Blackfeet,2007-09-01,96.95068479564092
tribes_blackfeet_Blackfeet,2007-10-01,65.9678080746028
tribes_blackfeet_Blackfeet,2007-11-01,40.8940639234569
tribes_blackfeet_Blackfeet,2007-12-01,23.888356195737238
tribes_blackfeet_Blackfeet,2008-01-01,25.95045666280947
tribes_blackfeet_Blackfeet,2008-02-01,31.313926949348623
