date,id,name,variable,value
2007-02-10T07:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,3378.8718069388256
2007-02-10T07:00:00Z,blm_butte_Butte District,Butte,EVI,1251.6487277559513
2007-02-10T07:00:00Z,blm_butte_Butte District,Butte,NDVI,2125.62915678546
2007-02-10T07:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1250.200464705441
2007-02-10T07:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,1871.2685931868612
2007-02-26T07:00:00Z,blm_billings_Billings District,Billings,EVI,1205.4282258467424
2007-02-26T07:00:00Z,blm_billings_Billings District,Billings,NDVI,2343.0656343682163
2007-02-26T07:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1003.7891003795987
2007-02-26T07:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2022.2259767410462
2007-02-26T07:00:00Z,blm_malta_Malta District,Malta,EVI,1099.6725786696547
2007-02-26T07:00:00Z,blm_malta_Malta District,Malta,NDVI,2071.9124967082867
2007-02-26T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1211.521669405701
2007-02-26T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,2287.8745712209156
2007-02-26T07:00:00Z,blm_missoula_Missoula District,Missoula,EVI,1717.5000255944672
2007-02-26T07:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,3837.442221961144
2007-02-26T07:00:00Z,blm_butte_Butte District,Butte,EVI,1260.9747728960497
2007-02-26T07:00:00Z,blm_butte_Butte District,Butte,NDVI,2358.255596540886
2007-02-26T07:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1202.9244611490099
2007-02-26T07:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,2031.245167791021
2007-03-14T06:00:00Z,blm_billings_Billings District,Billings,EVI,1589.824617054214
2007-03-14T06:00:00Z,blm_billings_Billings District,Billings,NDVI,2931.167138933094
2007-03-14T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1249.5657610793812
2007-03-14T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2272.2597707616324
2007-03-14T06:00:00Z,blm_malta_Malta District,Malta,EVI,1203.1000673564133
2007-03-14T06:00:00Z,blm_malta_Malta District,Malta,NDVI,2225.636079242889
2007-03-14T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1560.1180873064159
2007-03-14T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,2819.7303566878395
2007-03-14T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2131.600413640545
2007-03-14T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,5030.346881523594
2007-03-14T06:00:00Z,blm_butte_Butte District,Butte,EVI,1665.4240745438608
2007-03-14T06:00:00Z,blm_butte_Butte District,Butte,NDVI,3185.515263339668
2007-03-14T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1407.8998942047992
2007-03-14T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,2459.6906185269977
2007-03-30T06:00:00Z,blm_billings_Billings District,Billings,EVI,1702.4552563111085
2007-03-30T06:00:00Z,blm_billings_Billings District,Billings,NDVI,3018.031369370463
2007-03-30T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1328.8759815421743
2007-03-30T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2430.3490460782423
2007-03-30T06:00:00Z,blm_malta_Malta District,Malta,EVI,1319.7940287386043
2007-03-30T06:00:00Z,blm_malta_Malta District,Malta,NDVI,2327.654501350882
2007-03-30T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1614.4293260878667
2007-03-30T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,2779.6632282327782
2007-03-30T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2352.425891279627
2007-03-30T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,5029.874178505399
2007-03-30T06:00:00Z,blm_butte_Butte District,Butte,EVI,1822.2875155145407
2007-03-30T06:00:00Z,blm_butte_Butte District,Butte,NDVI,3383.9125280804387
2007-03-30T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1584.3189008707668
2007-03-30T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,2771.4622219116436
2007-04-15T06:00:00Z,blm_billings_Billings District,Billings,EVI,2251.0312374630794
2007-04-15T06:00:00Z,blm_billings_Billings District,Billings,NDVI,3841.7052598562377
2007-04-15T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1835.832290759639
2007-04-15T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,3120.9730777145433
2007-04-15T06:00:00Z,blm_malta_Malta District,Malta,EVI,1677.4762385259971
2007-04-15T06:00:00Z,blm_malta_Malta District,Malta,NDVI,2859.7998242464764
2007-04-15T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1990.312858103278
2007-04-15T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,3428.530229802592
2007-04-15T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2514.41966694049
2007-04-15T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,5339.701225098853
2007-04-15T06:00:00Z,blm_butte_Butte District,Butte,EVI,1984.871751781239
2007-04-15T06:00:00Z,blm_butte_Butte District,Butte,NDVI,3906.4513949256598
2007-04-15T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1748.0540732353215
2007-04-15T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,3192.0629705885776
2007-05-01T06:00:00Z,blm_billings_Billings District,Billings,EVI,2780.516345012844
2007-05-01T06:00:00Z,blm_billings_Billings District,Billings,NDVI,4617.335550702933
2007-05-01T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,2259.857356141645
2007-05-01T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,3816.773781243233
2007-05-01T06:00:00Z,blm_malta_Malta District,Malta,EVI,2158.031336388994
2007-05-01T06:00:00Z,blm_malta_Malta District,Malta,NDVI,3533.9442370317556
2007-05-01T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,2684.8352856529277
2007-05-01T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,4488.28253679345
2007-05-01T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,3083.023175852741
2007-05-01T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,5961.138752268147
2007-05-01T06:00:00Z,blm_butte_Butte District,Butte,EVI,2463.5201247989985
2007-05-01T06:00:00Z,blm_butte_Butte District,Butte,NDVI,4699.5900797224185
2007-05-01T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,2365.2278029846357
2007-05-01T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,4286.050410292939
2007-05-17T06:00:00Z,blm_billings_Billings District,Billings,EVI,3332.437456843877
2007-05-17T06:00:00Z,blm_billings_Billings District,Billings,NDVI,5180.56829080307
2007-05-17T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,2839.304984080454
2007-05-17T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,4648.48591744636
2007-05-17T06:00:00Z,blm_malta_Malta District,Malta,EVI,2566.028580820365
2007-05-17T06:00:00Z,blm_malta_Malta District,Malta,NDVI,4275.300266670577
2007-05-17T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,3122.8137344296083
2007-05-17T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,5324.437480094183
2007-05-17T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,3104.554977384378
2007-05-17T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,6502.398096994925
2007-05-17T06:00:00Z,blm_butte_Butte District,Butte,EVI,2849.9432308089827
2007-05-17T06:00:00Z,blm_butte_Butte District,Butte,NDVI,5327.429871597121
2007-05-17T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,2672.1987783997115
2007-05-17T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,5040.121858425718
2007-06-02T06:00:00Z,blm_billings_Billings District,Billings,EVI,3347.871919845702
2007-06-02T06:00:00Z,blm_billings_Billings District,Billings,NDVI,5393.755949095612
2007-06-02T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,3112.871694272996
2007-06-02T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,4986.097432229181
2007-06-02T06:00:00Z,blm_malta_Malta District,Malta,EVI,3052.492250916129
2007-06-02T06:00:00Z,blm_malta_Malta District,Malta,NDVI,4842.99749893745
2007-06-02T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,3660.6059454260076
2007-06-02T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,5794.799183350886
2007-06-02T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,3487.8757676065898
2007-06-02T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,6461.120691029003
2007-06-02T06:00:00Z,blm_butte_Butte District,Butte,EVI,3161.3948530565167
2007-06-02T06:00:00Z,blm_butte_Butte District,Butte,NDVI,5599.818555076903
2007-06-02T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,3016.5713559477026
2007-06-02T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,5384.412618241822
2007-06-18T06:00:00Z,blm_billings_Billings District,Billings,EVI,3009.5849477306424
2007-06-18T06:00:00Z,blm_billings_Billings District,Billings,NDVI,4956.674508348558
2007-06-18T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,3100.7425081475353
2007-06-18T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,4986.076185185596
2007-06-18T06:00:00Z,blm_malta_Malta District,Malta,EVI,2819.8039307784475
2007-06-18T06:00:00Z,blm_malta_Malta District,Malta,NDVI,4542.614991789778
2007-06-18T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,3372.938817840692
2007-06-18T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,5611.744083323808
2007-06-18T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,3270.4349108430647
2007-06-18T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,6865.163929898449
2007-06-18T06:00:00Z,blm_butte_Butte District,Butte,EVI,3003.9425354998957
2007-06-18T06:00:00Z,blm_butte_Butte District,Butte,NDVI,5613.306179497806
2007-06-18T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,2853.273682576412
2007-06-18T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,5237.960299231066
2007-07-04T06:00:00Z,blm_billings_Billings District,Billings,EVI,2451.846847693898
2007-07-04T06:00:00Z,blm_billings_Billings District,Billings,NDVI,4169.293885509028
2007-07-04T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,2566.729180541972
2007-07-04T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,4281.791586456813
2007-07-04T06:00:00Z,blm_malta_Malta District,Malta,EVI,2413.8597217559095
2007-07-04T06:00:00Z,blm_malta_Malta District,Malta,NDVI,3979.6890764537998
2007-07-04T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,2782.5239093526257
2007-07-04T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,4833.398816531831
2007-07-04T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,3453.8214221239227
2007-07-04T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,6584.864430190683
2007-07-04T06:00:00Z,blm_butte_Butte District,Butte,EVI,2736.646597731522
2007-07-04T06:00:00Z,blm_butte_Butte District,Butte,NDVI,5334.168521838313
2007-07-04T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,2665.1282480216373
2007-07-04T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,4917.969150275319
2007-07-20T06:00:00Z,blm_billings_Billings District,Billings,EVI,2195.256714420766
2007-07-20T06:00:00Z,blm_billings_Billings District,Billings,NDVI,3538.271896458079
2007-07-20T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,2082.9517396698416
2007-07-20T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,3503.4788148420475
2007-07-20T06:00:00Z,blm_malta_Malta District,Malta,EVI,1933.912929182048
2007-07-20T06:00:00Z,blm_malta_Malta District,Malta,NDVI,3140.7086179321063
2007-07-20T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,2442.2335196581816
2007-07-20T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,3947.7880000927184
2007-07-20T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,3254.7805574206877
2007-07-20T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,6464.617500221634
2007-07-20T06:00:00Z,blm_butte_Butte District,Butte,EVI,2620.7178888565554
2007-07-20T06:00:00Z,blm_butte_Butte District,Butte,NDVI,4750.472639307712
2007-07-20T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,2506.776764246165
2007-07-20T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,4439.845401542001
2007-08-05T06:00:00Z,blm_billings_Billings District,Billings,EVI,1918.190084274711
2007-08-05T06:00:00Z,blm_billings_Billings District,Billings,NDVI,3400.1132692247243
2007-08-05T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1853.6111996246236
2007-08-05T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,3072.576760994043
2007-08-05T06:00:00Z,blm_malta_Malta District,Malta,EVI,1758.0985798991321
2007-08-05T06:00:00Z,blm_malta_Malta District,Malta,NDVI,2855.836338373803
2007-08-05T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,2063.178166363114
2007-08-05T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,3670.4529810708477
2007-08-05T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,3053.6786426532085
2007-08-05T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,6385.878001050054
2007-08-05T06:00:00Z,blm_butte_Butte District,Butte,EVI,2229.6535788829387
2007-08-05T06:00:00Z,blm_butte_Butte District,Butte,NDVI,4770.660855658229
2007-08-05T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,2234.6308160749954
2007-08-05T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,4292.176408835475
2007-08-21T06:00:00Z,blm_billings_Billings District,Billings,EVI,1801.3938976754107
2007-08-21T06:00:00Z,blm_billings_Billings District,Billings,NDVI,3168.6145524490835
2007-08-21T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1710.512698475082
2007-08-21T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2932.1769354752178
2007-08-21T06:00:00Z,blm_malta_Malta District,Malta,EVI,1647.07591349863
2007-08-21T06:00:00Z,blm_malta_Malta District,Malta,NDVI,2672.997778220374
2007-08-21T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1926.3681555240917
2007-08-21T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,3418.074452420541
2007-08-21T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2691.056634253147
2007-08-21T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,6188.759578636011
2007-08-21T06:00:00Z,blm_butte_Butte District,Butte,EVI,2086.815428797116
2007-08-21T06:00:00Z,blm_butte_Butte District,Butte,NDVI,4420.749304444863
2007-08-21T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1996.2172910214297
2007-08-21T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,4156.90918704862
2007-09-06T06:00:00Z,blm_billings_Billings District,Billings,EVI,1605.9909437947438
2007-09-06T06:00:00Z,blm_billings_Billings District,Billings,NDVI,3123.348114903629
2007-09-06T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1564.2130633540276
2007-09-06T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2856.9986492149474
2007-09-06T06:00:00Z,blm_malta_Malta District,Malta,EVI,1488.8648620495749
2007-09-06T06:00:00Z,blm_malta_Malta District,Malta,NDVI,2618.6595950887977
2007-09-06T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1747.6332702152356
2007-09-06T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,3390.052402574261
2007-09-06T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2556.2982990128985
2007-09-06T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,5988.13913138916
2007-09-06T06:00:00Z,blm_butte_Butte District,Butte,EVI,1960.0535716943377
2007-09-06T06:00:00Z,blm_butte_Butte District,Butte,NDVI,4441.181483883023
2007-09-06T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1944.6250278488114
2007-09-06T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,4191.409341026723
2007-09-22T06:00:00Z,blm_billings_Billings District,Billings,EVI,1577.5813637585954
2007-09-22T06:00:00Z,blm_billings_Billings District,Billings,NDVI,3131.4306999297314
2007-09-22T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1416.407043894217
2007-09-22T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2728.7516539328303
2007-09-22T06:00:00Z,blm_malta_Malta District,Malta,EVI,1359.73310710535
2007-09-22T06:00:00Z,blm_malta_Malta District,Malta,NDVI,2555.357971654245
2007-09-22T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1583.7327931611426
2007-09-22T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,3202.11205742328
2007-09-22T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2224.214220266722
2007-09-22T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,5634.748304306214
2007-09-22T06:00:00Z,blm_butte_Butte District,Butte,EVI,1875.6685042716106
2007-09-22T06:00:00Z,blm_butte_Butte District,Butte,NDVI,4437.93026819274
2007-09-22T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1973.359742602503
2007-09-22T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,3932.742687629681
2007-10-08T06:00:00Z,blm_billings_Billings District,Billings,EVI,1556.5551128252132
2007-10-08T06:00:00Z,blm_billings_Billings District,Billings,NDVI,3148.1747487120733
2007-10-08T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1297.9025225717864
2007-10-08T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2560.9218528919923
2007-10-08T06:00:00Z,blm_malta_Malta District,Malta,EVI,1351.1410387825692
2007-10-08T06:00:00Z,blm_malta_Malta District,Malta,NDVI,2509.4004347674118
2007-10-08T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1572.4659765152173
2007-10-08T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,3365.071762249354
2007-10-08T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2188.673715149594
2007-10-08T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,5820.763600939221
2007-10-08T06:00:00Z,blm_butte_Butte District,Butte,EVI,1782.373838493845
2007-10-08T06:00:00Z,blm_butte_Butte District,Butte,NDVI,4481.751296619226
2007-10-08T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1720.8495555243308
2007-10-08T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,3922.9230779675427
2007-10-24T06:00:00Z,blm_billings_Billings District,Billings,EVI,1620.3132391443532
2007-10-24T06:00:00Z,blm_billings_Billings District,Billings,NDVI,3092.9380370180393
2007-10-24T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1260.8748957166822
2007-10-24T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2475.979481590655
2007-10-24T06:00:00Z,blm_malta_Malta District,Malta,EVI,1318.9659975301545
2007-10-24T06:00:00Z,blm_malta_Malta District,Malta,NDVI,2414.9962697926526
2007-10-24T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1666.471989476537
2007-10-24T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,3226.5852083589425
2007-10-24T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2123.403121165903
2007-10-24T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,5594.617541765056
2007-10-24T06:00:00Z,blm_butte_Butte District,Butte,EVI,1867.5398485673932
2007-10-24T06:00:00Z,blm_butte_Butte District,Butte,NDVI,4256.407260680683
2007-10-24T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1618.8750365189007
2007-10-24T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,3642.3614637905252
2007-11-09T07:00:00Z,blm_billings_Billings District,Billings,EVI,1587.4227513292815
2007-11-09T07:00:00Z,blm_billings_Billings District,Billings,NDVI,2790.8515052343305
2007-11-09T07:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1224.868004831854
2007-11-09T07:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2338.175779240309
2007-11-09T07:00:00Z,blm_malta_Malta District,Malta,EVI,1262.3505323617344
2007-11-09T07:00:00Z,blm_malta_Malta District,Malta,NDVI,2173.1822893877684
2007-11-09T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1536.560127249371
2007-11-09T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,2781.762673019402
2007-11-09T07:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2060.8192571608947
2007-11-09T07:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,5029.3114287511135
2007-11-09T07:00:00Z,blm_butte_Butte District,Butte,EVI,1946.6074302662519
2007-11-09T07:00:00Z,blm_butte_Butte District,Butte,NDVI,4061.911757722116
2007-11-09T07:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1575.7727454547796
2007-11-09T07:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,2796.9991785170987
2007-11-25T07:00:00Z,blm_billings_Billings District,Billings,EVI,1366.598440515499
2007-11-25T07:00:00Z,blm_billings_Billings District,Billings,NDVI,2531.0387709204033
2007-11-25T07:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1238.2787112851945
2007-11-25T07:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2282.38109713236
2007-11-25T07:00:00Z,blm_malta_Malta District,Malta,EVI,1223.5687512012878
2007-11-25T07:00:00Z,blm_malta_Malta District,Malta,NDVI,2092.0938973898437
2007-11-25T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1296.650577122366
2007-11-25T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,2367.734936778323
2007-11-25T07:00:00Z,blm_missoula_Missoula District,Missoula,EVI,1934.8373859512071
2007-11-25T07:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,4767.117888479936
2007-11-25T07:00:00Z,blm_butte_Butte District,Butte,EVI,1522.9277616216752
2007-11-25T07:00:00Z,blm_butte_Butte District,Butte,NDVI,3156.677002832655
2007-11-25T07:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1414.0160538329335
2007-11-25T07:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,2534.4491817700386
2007-12-11T07:00:00Z,blm_billings_Billings District,Billings,EVI,1322.9770603879058
2007-12-11T07:00:00Z,blm_billings_Billings District,Billings,NDVI,2476.539217989436
2007-12-11T07:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1162.7030499981731
2007-12-11T07:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2171.216479796792
2007-12-11T07:00:00Z,blm_malta_Malta District,Malta,EVI,1142.4530561851464
2007-12-11T07:00:00Z,blm_malta_Malta District,Malta,NDVI,2007.6803292567786
2007-12-11T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1218.8585378237497
2007-12-11T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,2177.615829923607
2007-12-11T07:00:00Z,blm_missoula_Missoula District,Missoula,EVI,1981.6885001736377
2007-12-11T07:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,3184.01276978586
2007-12-11T07:00:00Z,blm_butte_Butte District,Butte,EVI,1697.3102216496475
2007-12-11T07:00:00Z,blm_butte_Butte District,Butte,NDVI,3392.9282793028015
2007-12-11T07:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1566.044181107615
2007-12-11T07:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,2710.35534753658
2007-12-27T07:00:00Z,blm_billings_Billings District,Billings,EVI,1238.6071828792233
2007-12-27T07:00:00Z,blm_billings_Billings District,Billings,NDVI,2285.9121176285294
2007-12-27T07:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1092.3496859364766
2007-12-27T07:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2025.443415695293
2007-12-27T07:00:00Z,blm_malta_Malta District,Malta,EVI,1090.1541340278263
2007-12-27T07:00:00Z,blm_malta_Malta District,Malta,NDVI,1940.1922298696556
2007-12-27T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1169.6529883332248
2007-12-27T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,2140.8036884525955
2007-12-27T07:00:00Z,blm_missoula_Missoula District,Missoula,EVI,1557.4766879048398
2007-12-27T07:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,3179.355966635431
2007-12-27T07:00:00Z,blm_butte_Butte District,Butte,EVI,1180.0060564457854
2007-12-27T07:00:00Z,blm_butte_Butte District,Butte,NDVI,2589.4278023528286
2007-12-27T07:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1125.2491713607797
2007-12-27T07:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,1900.9780931336147
2008-01-09T07:00:00Z,blm_billings_Billings District,Billings,EVI,1228.9397772942887
2008-01-09T07:00:00Z,blm_billings_Billings District,Billings,NDVI,2166.168183639087
2008-01-09T07:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1087.1525281829774
2008-01-09T07:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,1942.440807731434
2008-01-09T07:00:00Z,blm_malta_Malta District,Malta,EVI,1075.5456025312824
2008-01-09T07:00:00Z,blm_malta_Malta District,Malta,NDVI,1903.019351830752
2008-01-09T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1152.5666802781332
2008-01-09T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,2071.494226517964
2008-01-09T07:00:00Z,blm_missoula_Missoula District,Missoula,EVI,1549.5750943677726
2008-01-09T07:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,2959.814147085334
2008-01-09T07:00:00Z,blm_butte_Butte District,Butte,EVI,1479.1348997448772
2008-01-09T07:00:00Z,blm_butte_Butte District,Butte,NDVI,2947.9369490017393
2008-01-09T07:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1278.7637138556856
2008-01-09T07:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,2093.9941027939353
2008-01-25T07:00:00Z,blm_billings_Billings District,Billings,EVI,1056.9067521698612
2008-01-25T07:00:00Z,blm_billings_Billings District,Billings,NDVI,1677.2888125394218
2008-01-25T07:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1038.6782782617345
2008-01-25T07:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,1723.5776676314727
2008-01-25T07:00:00Z,blm_malta_Malta District,Malta,EVI,1071.9839918699995
2008-01-25T07:00:00Z,blm_malta_Malta District,Malta,NDVI,1668.0621902337475
2008-01-25T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1082.263716491244
2008-01-25T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,1686.292622772353
2008-01-25T07:00:00Z,blm_missoula_Missoula District,Missoula,EVI,NA
