date,id,name,variable,value
2011-12-19T07:00:00Z,huc_10120202_Lower Belle Fourche Watershed,Lower Belle Fourche,mean,6.366464154542432
2011-12-19T07:00:00Z,huc_10090208_Little Powder Watershed,Little Powder,mean,4.323673179206708
2011-12-19T07:00:00Z,huc_10080014_Shoshone Watershed,Shoshone,mean,1.3515044137759546
2011-12-19T07:00:00Z,huc_10080010_Big Horn Lake Watershed,Big Horn Lake,mean,0.710730310104472
2011-12-19T07:00:00Z,huc_10080015_Lower Bighorn Watershed,Lower Bighorn,mean,6.318491254898658
2011-12-19T07:00:00Z,huc_10080016_Little Bighorn Watershed,Little Bighorn,mean,4.36545315570812
2011-12-19T07:00:00Z,huc_10090101_Upper Tongue Watershed,Upper Tongue,mean,4.8485967962430285
2011-12-19T07:00:00Z,huc_10070006_Clarks Fork Yellowstone Watershed,Clarks Fork Yellowstone,mean,1.337606636403703
2011-12-19T07:00:00Z,huc_10070008_Pryor Watershed,Pryor,mean,4.3488661475937835
2011-12-19T07:00:00Z,huc_10070004_Upper Yellowstone-Lake Basin Watershed,Upper Yellowstone-Lake Basin,mean,5.287371274166164
2011-12-19T07:00:00Z,huc_10070007_Upper Yellowstone-Pompeys Pillar Watershed,Upper Yellowstone-Pompeys Pillar,mean,5.999818649437445
2011-12-19T07:00:00Z,huc_10100003_Rosebud Watershed,Rosebud,mean,7.833476426288881
2011-12-19T07:00:00Z,huc_10090102_Lower Tongue Watershed,Lower Tongue,mean,7.2380465019518505
2011-12-19T07:00:00Z,huc_10090209_Lower Powder Watershed,Lower Powder,mean,2.68105365130719
2011-12-19T07:00:00Z,huc_10110202_Boxelder Watershed,Boxelder,mean,3.48401329921098
2011-12-19T07:00:00Z,huc_10090210_Mizpah Watershed,Mizpah,mean,4.107630131972181
2011-12-19T07:00:00Z,huc_10090207_Middle Powder Watershed,Middle Powder,mean,6.896253367651708
2011-12-19T07:00:00Z,huc_10110201_Upper Little Missouri Watershed,Upper Little Missouri,mean,3.679158052945303
2011-12-19T07:00:00Z,huc_10110204_Beaver Watershed,Beaver,mean,1
2011-12-19T07:00:00Z,huc_10110203_Middle Little Missouri Watershed,Middle Little Missouri,mean,2.169484043300999
2011-12-19T07:00:00Z,huc_10100005_O'Fallon Watershed,O'Fallon,mean,2.2803522929207944
2011-12-19T07:00:00Z,huc_10100004_Lower Yellowstone Watershed,Lower Yellowstone,mean,1.5714285714285714
2011-12-19T07:00:00Z,huc_10060002_Redwater Watershed,Redwater,mean,NA
2011-12-19T07:00:00Z,huc_10060007_Brush Lake Closed Basin Watershed,Brush Lake Closed Basin,mean,NA
2011-12-19T07:00:00Z,huc_10060006_Big Muddy Watershed,Big Muddy,mean,NA
2011-12-19T07:00:00Z,huc_10060004_West Fork Poplar Watershed,West Fork Poplar,mean,NA
2011-12-19T07:00:00Z,huc_10060003_Poplar Watershed,Poplar,mean,NA
2011-12-19T07:00:00Z,huc_10060001_Prairie Elk-Wolf Watershed,Prairie Elk-Wolf,mean,NA
2011-12-19T07:00:00Z,huc_10060005_Charlie-Little Muddy Watershed,Charlie-Little Muddy,mean,NA
2011-12-19T07:00:00Z,huc_10050012_Lower Milk Watershed,Lower Milk,mean,NA
2011-12-19T07:00:00Z,huc_10050016_Porcupine Watershed,Porcupine,mean,NA
2011-12-19T07:00:00Z,huc_10050015_Rock Watershed,Rock,mean,NA
2011-12-19T07:00:00Z,huc_10050013_Frenchman Watershed,Frenchman,mean,NA
2011-12-19T07:00:00Z,huc_10050004_Middle Milk Watershed,Middle Milk,mean,NA
2011-12-19T07:00:00Z,huc_10050011_Whitewater Watershed,Whitewater,mean,NA
2011-12-19T07:00:00Z,huc_10050010_Cottonwood Watershed,Cottonwood,mean,NA
2011-12-19T07:00:00Z,huc_10050007_Lodge Watershed,Lodge,mean,NA
2011-12-19T07:00:00Z,huc_10050008_Battle Watershed,Battle,mean,NA
2011-12-19T07:00:00Z,huc_10050009_Peoples Watershed,Peoples,mean,NA
2011-12-19T07:00:00Z,huc_10050014_Beaver Watershed,Beaver,mean,NA
2011-12-19T07:00:00Z,huc_10040204_Box Elder Watershed,Box Elder,mean,NA
2011-12-19T07:00:00Z,huc_10040205_Lower Musselshell Watershed,Lower Musselshell,mean,NA
2011-12-19T07:00:00Z,huc_10040104_Fort Peck Reservoir Watershed,Fort Peck Reservoir,mean,NA
2011-12-19T07:00:00Z,huc_10040105_Big Dry Watershed,Big Dry,mean,NA
2011-12-19T07:00:00Z,huc_10040106_Little Dry Watershed,Little Dry,mean,NA
2011-12-19T07:00:00Z,huc_10100002_Big Porcupine Watershed,Big Porcupine,mean,2.872773958419614
2011-12-19T07:00:00Z,huc_10100001_Lower Yellowstone-Sunday Watershed,Lower Yellowstone-Sunday,mean,6.65058878606558
2011-12-19T07:00:00Z,huc_10040202_Middle Musselshell Watershed,Middle Musselshell,mean,10.706686888797226
2011-12-19T07:00:00Z,huc_10040203_Flatwillow Watershed,Flatwillow,mean,NA
2011-12-19T07:00:00Z,huc_10040201_Upper Musselshell Watershed,Upper Musselshell,mean,3.7927282072442834
2011-12-19T07:00:00Z,huc_10030103_Smith Watershed,Smith,mean,0.0028723840787853922
2011-12-19T07:00:00Z,huc_10030101_Upper Missouri Watershed,Upper Missouri,mean,0.07614002198012133
2011-12-19T07:00:00Z,huc_17010201_Upper Clark Fork Watershed,Upper Clark Fork,mean,0
2011-12-19T07:00:00Z,huc_17010203_Blackfoot Watershed,Blackfoot,mean,NA
2011-12-19T07:00:00Z,huc_10030104_Sun Watershed,Sun,mean,NA
2011-12-19T07:00:00Z,huc_10030102_Upper Missouri-Dearborn Watershed,Upper Missouri-Dearborn,mean,NA
2011-12-19T07:00:00Z,huc_10030105_Belt Watershed,Belt,mean,NA
2011-12-19T07:00:00Z,huc_10040103_Judith Watershed,Judith,mean,NA
2011-12-19T07:00:00Z,huc_10040102_Arrow Watershed,Arrow,mean,NA
2011-12-19T07:00:00Z,huc_10040101_Bullwhacker-Dog Watershed,Bullwhacker-Dog,mean,NA
2011-12-19T07:00:00Z,huc_10050005_Big Sandy Watershed,Big Sandy,mean,NA
2011-12-19T07:00:00Z,huc_10050003_Wild Horse Lake Watershed,Wild Horse Lake,mean,NA
2011-12-19T07:00:00Z,huc_10050006_Sage Watershed,Sage,mean,NA
2011-12-19T07:00:00Z,huc_10050002_Upper Milk Watershed,Upper Milk,mean,NA
2011-12-19T07:00:00Z,huc_10030203_Marias Watershed,Marias,mean,NA
2011-12-19T07:00:00Z,huc_10030204_Willow Watershed,Willow,mean,NA
2011-12-19T07:00:00Z,huc_10030202_Cut Bank Watershed,Cut Bank,mean,NA
2011-12-19T07:00:00Z,huc_10050001_Milk Headwaters Watershed,Milk Headwaters,mean,NA
2011-12-19T07:00:00Z,huc_10030201_Two Medicine Watershed,Two Medicine,mean,NA
2011-12-19T07:00:00Z,huc_10030205_Teton Watershed,Teton,mean,NA
2011-12-19T07:00:00Z,huc_17010209_South Fork Flathead Watershed,South Fork Flathead,mean,NA
2011-12-19T07:00:00Z,huc_17010211_Swan Watershed,Swan,mean,NA
2011-12-19T07:00:00Z,huc_17010208_Flathead Lake Watershed,Flathead Lake,mean,NA
2011-12-19T07:00:00Z,huc_17010207_Middle Fork Flathead Watershed,Middle Fork Flathead,mean,NA
2011-12-19T07:00:00Z,huc_09040001_St. Marys Watershed,St. Marys,mean,NA
2011-12-19T07:00:00Z,huc_09040002_Belly Watershed,Belly,mean,NA
2011-12-19T07:00:00Z,huc_17010206_North Fork Flathead Watershed,North Fork Flathead,mean,NA
2011-12-19T07:00:00Z,huc_17010106_Elk Watershed,Elk,mean,NA
2011-12-19T07:00:00Z,huc_17010210_Stillwater Watershed,Stillwater,mean,NA
2011-12-19T07:00:00Z,huc_17010101_Middle Kootenai Watershed,Middle Kootenai,mean,NA
2011-12-19T07:00:00Z,huc_17010103_Yaak Watershed,Yaak,mean,NA
2011-12-19T07:00:00Z,huc_17010104_Lower Kootenai Watershed,Lower Kootenai,mean,NA
2011-12-19T07:00:00Z,huc_17010105_Moyie Watershed,Moyie,mean,NA
2011-12-19T07:00:00Z,huc_17010102_Fisher Watershed,Fisher,mean,NA
2011-12-19T07:00:00Z,huc_17010213_Lower Clark Fork Watershed,Lower Clark Fork,mean,NA
2011-12-19T07:00:00Z,huc_17010301_Upper Coeur d'Alene Watershed,Upper Coeur d'Alene,mean,NA
2011-12-19T07:00:00Z,huc_17010304_St. Joe Watershed,St. Joe,mean,NA
2011-12-19T07:00:00Z,huc_17010302_South Fork Coeur d'Alene Watershed,South Fork Coeur d'Alene,mean,NA
2011-12-19T07:00:00Z,huc_17010212_Lower Flathead Watershed,Lower Flathead,mean,NA
2011-12-19T07:00:00Z,huc_17010204_Middle Clark Fork Watershed,Middle Clark Fork,mean,NA
2011-12-19T07:00:00Z,huc_17010202_Flint-Rock Watershed,Flint-Rock,mean,0.24038685276531843
2011-12-19T07:00:00Z,huc_17060303_Lochsa Watershed,Lochsa,mean,0.8625034237195289
2011-12-19T07:00:00Z,huc_17060307_Upper North Fork Clearwater Watershed,Upper North Fork Clearwater,mean,NA
2011-12-19T07:00:00Z,huc_17060207_Middle Salmon-Chamberlain Watershed,Middle Salmon-Chamberlain,mean,0.8333427392047473
2011-12-19T07:00:00Z,huc_17060203_Middle Salmon-Panther Watershed,Middle Salmon-Panther,mean,0.021739825139276685
2011-12-19T07:00:00Z,huc_17060301_Upper Selway Watershed,Upper Selway,mean,0.06758372111789548
2011-12-19T07:00:00Z,huc_17060302_Lower Selway Watershed,Lower Selway,mean,1.5889712708382706
2011-12-19T07:00:00Z,huc_17010205_Bitterroot Watershed,Bitterroot,mean,0.03044032994533905
2011-12-19T07:00:00Z,huc_10020004_Big Hole Watershed,Big Hole,mean,0
2011-12-19T07:00:00Z,huc_10020005_Jefferson Watershed,Jefferson,mean,0
2011-12-19T07:00:00Z,huc_10020006_Boulder Watershed,Boulder,mean,0
2011-12-19T07:00:00Z,huc_10070003_Shields Watershed,Shields,mean,0.05892507241670171
2011-12-19T07:00:00Z,huc_10020008_Gallatin Watershed,Gallatin,mean,0.01008391982600193
2011-12-19T07:00:00Z,huc_10070002_Upper Yellowstone Watershed,Upper Yellowstone,mean,0.630310049588786
2011-12-19T07:00:00Z,huc_10070005_Stillwater Watershed,Stillwater,mean,3.5437424907094366
2011-12-19T07:00:00Z,huc_10020007_Madison Watershed,Madison,mean,0
2011-12-19T07:00:00Z,huc_10020003_Ruby Watershed,Ruby,mean,0
2011-12-19T07:00:00Z,huc_10020002_Beaverhead Watershed,Beaverhead,mean,0
2011-12-19T07:00:00Z,huc_10020001_Red Rock Watershed,Red Rock,mean,0.0027110123097735983
2011-12-19T07:00:00Z,huc_10070001_Yellowstone Headwaters Watershed,Yellowstone Headwaters,mean,0
2011-12-19T07:00:00Z,huc_17040202_Upper Henrys Watershed,Upper Henrys,mean,0
2011-12-19T07:00:00Z,huc_17040214_Beaver-Camas Watershed,Beaver-Camas,mean,0
2011-12-19T07:00:00Z,huc_17040215_Medicine Lodge Watershed,Medicine Lodge,mean,2.2634304794239468e-4
2011-12-19T07:00:00Z,huc_17040216_Birch Watershed,Birch,mean,0
2011-12-19T07:00:00Z,huc_17060204_Lemhi Watershed,Lemhi,mean,0.19985664795126035
2011-12-27T07:00:00Z,huc_10120202_Lower Belle Fourche Watershed,Lower Belle Fourche,mean,6.261291658214964
2011-12-27T07:00:00Z,huc_10090208_Little Powder Watershed,Little Powder,mean,5.628043137442928
2011-12-27T07:00:00Z,huc_10080014_Shoshone Watershed,Shoshone,mean,2.7934371506882867
2011-12-27T07:00:00Z,huc_10080010_Big Horn Lake Watershed,Big Horn Lake,mean,2.3129028616918252
2011-12-27T07:00:00Z,huc_10080015_Lower Bighorn Watershed,Lower Bighorn,mean,6.250777317797347
2011-12-27T07:00:00Z,huc_10080016_Little Bighorn Watershed,Little Bighorn,mean,6.073613250715329
2011-12-27T07:00:00Z,huc_10090101_Upper Tongue Watershed,Upper Tongue,mean,6.211736099342089
2011-12-27T07:00:00Z,huc_10070006_Clarks Fork Yellowstone Watershed,Clarks Fork Yellowstone,mean,4.345512229241951
2011-12-27T07:00:00Z,huc_10070008_Pryor Watershed,Pryor,mean,4.420763170579449
2011-12-27T07:00:00Z,huc_10070004_Upper Yellowstone-Lake Basin Watershed,Upper Yellowstone-Lake Basin,mean,5.958811613162754
2011-12-27T07:00:00Z,huc_10070007_Upper Yellowstone-Pompeys Pillar Watershed,Upper Yellowstone-Pompeys Pillar,mean,4.876419955967232
2011-12-27T07:00:00Z,huc_10100003_Rosebud Watershed,Rosebud,mean,8.182929312778004
2011-12-27T07:00:00Z,huc_10090102_Lower Tongue Watershed,Lower Tongue,mean,7.801778465041007
2011-12-27T07:00:00Z,huc_10090209_Lower Powder Watershed,Lower Powder,mean,4.029197933476384
2011-12-27T07:00:00Z,huc_10110202_Boxelder Watershed,Boxelder,mean,5.165431358283085
2011-12-27T07:00:00Z,huc_10090210_Mizpah Watershed,Mizpah,mean,5.50975832331729
2011-12-27T07:00:00Z,huc_10090207_Middle Powder Watershed,Middle Powder,mean,6.940486014510849
2011-12-27T07:00:00Z,huc_10110201_Upper Little Missouri Watershed,Upper Little Missouri,mean,4.888660154197634
2011-12-27T07:00:00Z,huc_10110204_Beaver Watershed,Beaver,mean,2.6721208256310507
2011-12-27T07:00:00Z,huc_10110203_Middle Little Missouri Watershed,Middle Little Missouri,mean,1.8263921905556595
2011-12-27T07:00:00Z,huc_10100005_O'Fallon Watershed,O'Fallon,mean,3.13804504262823
2011-12-27T07:00:00Z,huc_10100004_Lower Yellowstone Watershed,Lower Yellowstone,mean,3.0861793342629977
2011-12-27T07:00:00Z,huc_10060002_Redwater Watershed,Redwater,mean,NA
2011-12-27T07:00:00Z,huc_10060007_Brush Lake Closed Basin Watershed,Brush Lake Closed Basin,mean,NA
2011-12-27T07:00:00Z,huc_10060006_Big Muddy Watershed,Big Muddy,mean,NA
2011-12-27T07:00:00Z,huc_10060004_West Fork Poplar Watershed,West Fork Poplar,mean,NA
2011-12-27T07:00:00Z,huc_10060003_Poplar Watershed,Poplar,mean,NA
2011-12-27T07:00:00Z,huc_10060001_Prairie Elk-Wolf Watershed,Prairie Elk-Wolf,mean,NA
2011-12-27T07:00:00Z,huc_10060005_Charlie-Little Muddy Watershed,Charlie-Little Muddy,mean,NA
2011-12-27T07:00:00Z,huc_10050012_Lower Milk Watershed,Lower Milk,mean,NA
2011-12-27T07:00:00Z,huc_10050016_Porcupine Watershed,Porcupine,mean,NA
2011-12-27T07:00:00Z,huc_10050015_Rock Watershed,Rock,mean,NA
2011-12-27T07:00:00Z,huc_10050013_Frenchman Watershed,Frenchman,mean,NA
2011-12-27T07:00:00Z,huc_10050004_Middle Milk Watershed,Middle Milk,mean,NA
2011-12-27T07:00:00Z,huc_10050011_Whitewater Watershed,Whitewater,mean,NA
2011-12-27T07:00:00Z,huc_10050010_Cottonwood Watershed,Cottonwood,mean,NA
2011-12-27T07:00:00Z,huc_10050007_Lodge Watershed,Lodge,mean,NA
2011-12-27T07:00:00Z,huc_10050008_Battle Watershed,Battle,mean,NA
2011-12-27T07:00:00Z,huc_10050009_Peoples Watershed,Peoples,mean,NA
2011-12-27T07:00:00Z,huc_10050014_Beaver Watershed,Beaver,mean,NA
2011-12-27T07:00:00Z,huc_10040204_Box Elder Watershed,Box Elder,mean,NA
2011-12-27T07:00:00Z,huc_10040205_Lower Musselshell Watershed,Lower Musselshell,mean,NA
2011-12-27T07:00:00Z,huc_10040104_Fort Peck Reservoir Watershed,Fort Peck Reservoir,mean,NA
2011-12-27T07:00:00Z,huc_10040105_Big Dry Watershed,Big Dry,mean,NA
2011-12-27T07:00:00Z,huc_10040106_Little Dry Watershed,Little Dry,mean,4.545156977375632
2011-12-27T07:00:00Z,huc_10100002_Big Porcupine Watershed,Big Porcupine,mean,4.7894919079343925
2011-12-27T07:00:00Z,huc_10100001_Lower Yellowstone-Sunday Watershed,Lower Yellowstone-Sunday,mean,5.4370889197999945
2011-12-27T07:00:00Z,huc_10040202_Middle Musselshell Watershed,Middle Musselshell,mean,5.5494135551811
2011-12-27T07:00:00Z,huc_10040203_Flatwillow Watershed,Flatwillow,mean,5.577025533647415
2011-12-27T07:00:00Z,huc_10040201_Upper Musselshell Watershed,Upper Musselshell,mean,5.028835197336704
2011-12-27T07:00:00Z,huc_10030103_Smith Watershed,Smith,mean,5.738653921880219
2011-12-27T07:00:00Z,huc_10030101_Upper Missouri Watershed,Upper Missouri,mean,4.492130758837973
2011-12-27T07:00:00Z,huc_17010201_Upper Clark Fork Watershed,Upper Clark Fork,mean,3.8062035402077052
2011-12-27T07:00:00Z,huc_17010203_Blackfoot Watershed,Blackfoot,mean,6.936659928730698
2011-12-27T07:00:00Z,huc_10030104_Sun Watershed,Sun,mean,NA
2011-12-27T07:00:00Z,huc_10030102_Upper Missouri-Dearborn Watershed,Upper Missouri-Dearborn,mean,8.776934429685856
2011-12-27T07:00:00Z,huc_10030105_Belt Watershed,Belt,mean,7.502995508910442
2011-12-27T07:00:00Z,huc_10040103_Judith Watershed,Judith,mean,6.267155403056366
2011-12-27T07:00:00Z,huc_10040102_Arrow Watershed,Arrow,mean,5.8193650538067265
2011-12-27T07:00:00Z,huc_10040101_Bullwhacker-Dog Watershed,Bullwhacker-Dog,mean,NA
2011-12-27T07:00:00Z,huc_10050005_Big Sandy Watershed,Big Sandy,mean,NA
2011-12-27T07:00:00Z,huc_10050003_Wild Horse Lake Watershed,Wild Horse Lake,mean,NA
2011-12-27T07:00:00Z,huc_10050006_Sage Watershed,Sage,mean,NA
2011-12-27T07:00:00Z,huc_10050002_Upper Milk Watershed,Upper Milk,mean,NA
2011-12-27T07:00:00Z,huc_10030203_Marias Watershed,Marias,mean,NA
2011-12-27T07:00:00Z,huc_10030204_Willow Watershed,Willow,mean,NA
2011-12-27T07:00:00Z,huc_10030202_Cut Bank Watershed,Cut Bank,mean,NA
2011-12-27T07:00:00Z,huc_10050001_Milk Headwaters Watershed,Milk Headwaters,mean,NA
2011-12-27T07:00:00Z,huc_10030201_Two Medicine Watershed,Two Medicine,mean,NA
2011-12-27T07:00:00Z,huc_10030205_Teton Watershed,Teton,mean,NA
2011-12-27T07:00:00Z,huc_17010209_South Fork Flathead Watershed,South Fork Flathead,mean,NA
2011-12-27T07:00:00Z,huc_17010211_Swan Watershed,Swan,mean,NA
2011-12-27T07:00:00Z,huc_17010208_Flathead Lake Watershed,Flathead Lake,mean,NA
2011-12-27T07:00:00Z,huc_17010207_Middle Fork Flathead Watershed,Middle Fork Flathead,mean,NA
2011-12-27T07:00:00Z,huc_09040001_St. Marys Watershed,St. Marys,mean,NA
2011-12-27T07:00:00Z,huc_09040002_Belly Watershed,Belly,mean,NA
2011-12-27T07:00:00Z,huc_17010206_North Fork Flathead Watershed,North Fork Flathead,mean,NA
2011-12-27T07:00:00Z,huc_17010106_Elk Watershed,Elk,mean,NA
2011-12-27T07:00:00Z,huc_17010210_Stillwater Watershed,Stillwater,mean,NA
2011-12-27T07:00:00Z,huc_17010101_Middle Kootenai Watershed,Middle Kootenai,mean,NA
2011-12-27T07:00:00Z,huc_17010103_Yaak Watershed,Yaak,mean,NA
2011-12-27T07:00:00Z,huc_17010104_Lower Kootenai Watershed,Lower Kootenai,mean,NA
2011-12-27T07:00:00Z,huc_17010105_Moyie Watershed,Moyie,mean,NA
2011-12-27T07:00:00Z,huc_17010102_Fisher Watershed,Fisher,mean,NA
2011-12-27T07:00:00Z,huc_17010213_Lower Clark Fork Watershed,Lower Clark Fork,mean,NA
2011-12-27T07:00:00Z,huc_17010301_Upper Coeur d'Alene Watershed,Upper Coeur d'Alene,mean,NA
2011-12-27T07:00:00Z,huc_17010304_St. Joe Watershed,St. Joe,mean,NA
2011-12-27T07:00:00Z,huc_17010302_South Fork Coeur d'Alene Watershed,South Fork Coeur d'Alene,mean,NA
2011-12-27T07:00:00Z,huc_17010212_Lower Flathead Watershed,Lower Flathead,mean,NA
2011-12-27T07:00:00Z,huc_17010204_Middle Clark Fork Watershed,Middle Clark Fork,mean,5.268154556027701
2011-12-27T07:00:00Z,huc_17010202_Flint-Rock Watershed,Flint-Rock,mean,3.1138982869491083
2011-12-27T07:00:00Z,huc_17060303_Lochsa Watershed,Lochsa,mean,3.7876917546765583
2011-12-27T07:00:00Z,huc_17060307_Upper North Fork Clearwater Watershed,Upper North Fork Clearwater,mean,5.525146999981443
2011-12-27T07:00:00Z,huc_17060207_Middle Salmon-Chamberlain Watershed,Middle Salmon-Chamberlain,mean,3.7487985956540952
2011-12-27T07:00:00Z,huc_17060203_Middle Salmon-Panther Watershed,Middle Salmon-Panther,mean,3.189164079208731
2011-12-27T07:00:00Z,huc_17060301_Upper Selway Watershed,Upper Selway,mean,2.367285050226904
2011-12-27T07:00:00Z,huc_17060302_Lower Selway Watershed,Lower Selway,mean,3.7136529418591957
2011-12-27T07:00:00Z,huc_17010205_Bitterroot Watershed,Bitterroot,mean,2.333578282513233
2011-12-27T07:00:00Z,huc_10020004_Big Hole Watershed,Big Hole,mean,3.2006123137475395
2011-12-27T07:00:00Z,huc_10020005_Jefferson Watershed,Jefferson,mean,4.286303307364615
2011-12-27T07:00:00Z,huc_10020006_Boulder Watershed,Boulder,mean,5.5304608884057735
2011-12-27T07:00:00Z,huc_10070003_Shields Watershed,Shields,mean,2.22856550854192
2011-12-27T07:00:00Z,huc_10020008_Gallatin Watershed,Gallatin,mean,2.0742582823275555
2011-12-27T07:00:00Z,huc_10070002_Upper Yellowstone Watershed,Upper Yellowstone,mean,2.832154376215919
2011-12-27T07:00:00Z,huc_10070005_Stillwater Watershed,Stillwater,mean,6.194499698828558
2011-12-27T07:00:00Z,huc_10020007_Madison Watershed,Madison,mean,1.336326442027094
2011-12-27T07:00:00Z,huc_10020003_Ruby Watershed,Ruby,mean,2.0166694010747346
2011-12-27T07:00:00Z,huc_10020002_Beaverhead Watershed,Beaverhead,mean,2.153269132998159
2011-12-27T07:00:00Z,huc_10020001_Red Rock Watershed,Red Rock,mean,2.481325406576905
2011-12-27T07:00:00Z,huc_10070001_Yellowstone Headwaters Watershed,Yellowstone Headwaters,mean,0.24978771289627538
2011-12-27T07:00:00Z,huc_17040202_Upper Henrys Watershed,Upper Henrys,mean,2.5162279027945855
2011-12-27T07:00:00Z,huc_17040214_Beaver-Camas Watershed,Beaver-Camas,mean,2.068186116047783
2011-12-27T07:00:00Z,huc_17040215_Medicine Lodge Watershed,Medicine Lodge,mean,2.8389818980115447
2011-12-27T07:00:00Z,huc_17040216_Birch Watershed,Birch,mean,2.3729632666618223
2011-12-27T07:00:00Z,huc_17060204_Lemhi Watershed,Lemhi,mean,3.0952744075937293
2012-01-01T07:00:00Z,huc_10120202_Lower Belle Fourche Watershed,Lower Belle Fourche,mean,12.029178439486843
2012-01-01T07:00:00Z,huc_10090208_Little Powder Watershed,Little Powder,mean,9.119127630863224
2012-01-01T07:00:00Z,huc_10080014_Shoshone Watershed,Shoshone,mean,4.49950329654946
2012-01-01T07:00:00Z,huc_10080010_Big Horn Lake Watershed,Big Horn Lake,mean,4.463821343826474
2012-01-01T07:00:00Z,huc_10080015_Lower Bighorn Watershed,Lower Bighorn,mean,11.270970901337407
2012-01-01T07:00:00Z,huc_10080016_Little Bighorn Watershed,Little Bighorn,mean,12.220448673959995
2012-01-01T07:00:00Z,huc_10090101_Upper Tongue Watershed,Upper Tongue,mean,12.345372847363505
2012-01-01T07:00:00Z,huc_10070006_Clarks Fork Yellowstone Watershed,Clarks Fork Yellowstone,mean,6.472217659247968
2012-01-01T07:00:00Z,huc_10070008_Pryor Watershed,Pryor,mean,11.531111844827368
2012-01-01T07:00:00Z,huc_10070004_Upper Yellowstone-Lake Basin Watershed,Upper Yellowstone-Lake Basin,mean,11.157484455842031
2012-01-01T07:00:00Z,huc_10070007_Upper Yellowstone-Pompeys Pillar Watershed,Upper Yellowstone-Pompeys Pillar,mean,11.680273779206187
2012-01-01T07:00:00Z,huc_10100003_Rosebud Watershed,Rosebud,mean,14.02699412180705
2012-01-01T07:00:00Z,huc_10090102_Lower Tongue Watershed,Lower Tongue,mean,12.478917953191658
2012-01-01T07:00:00Z,huc_10090209_Lower Powder Watershed,Lower Powder,mean,6.724831862922973
2012-01-01T07:00:00Z,huc_10110202_Boxelder Watershed,Boxelder,mean,9.059636463016014
2012-01-01T07:00:00Z,huc_10090210_Mizpah Watershed,Mizpah,mean,8.070670184637258
2012-01-01T07:00:00Z,huc_10090207_Middle Powder Watershed,Middle Powder,mean,12.16740356628729
2012-01-01T07:00:00Z,huc_10110201_Upper Little Missouri Watershed,Upper Little Missouri,mean,9.253163893042405
2012-01-01T07:00:00Z,huc_10110204_Beaver Watershed,Beaver,mean,6.76157265295383
2012-01-01T07:00:00Z,huc_10110203_Middle Little Missouri Watershed,Middle Little Missouri,mean,7.365793325439459
2012-01-01T07:00:00Z,huc_10100005_O'Fallon Watershed,O'Fallon,mean,6.886621756954702
2012-01-01T07:00:00Z,huc_10100004_Lower Yellowstone Watershed,Lower Yellowstone,mean,5.450549410140052
2012-01-01T07:00:00Z,huc_10060002_Redwater Watershed,Redwater,mean,4.036757619750758
2012-01-01T07:00:00Z,huc_10060007_Brush Lake Closed Basin Watershed,Brush Lake Closed Basin,mean,NA
2012-01-01T07:00:00Z,huc_10060006_Big Muddy Watershed,Big Muddy,mean,NA
2012-01-01T07:00:00Z,huc_10060004_West Fork Poplar Watershed,West Fork Poplar,mean,NA
2012-01-01T07:00:00Z,huc_10060003_Poplar Watershed,Poplar,mean,NA
2012-01-01T07:00:00Z,huc_10060001_Prairie Elk-Wolf Watershed,Prairie Elk-Wolf,mean,NA
2012-01-01T07:00:00Z,huc_10060005_Charlie-Little Muddy Watershed,Charlie-Little Muddy,mean,NA
2012-01-01T07:00:00Z,huc_10050012_Lower Milk Watershed,Lower Milk,mean,NA
2012-01-01T07:00:00Z,huc_10050016_Porcupine Watershed,Porcupine,mean,NA
2012-01-01T07:00:00Z,huc_10050015_Rock Watershed,Rock,mean,NA
2012-01-01T07:00:00Z,huc_10050013_Frenchman Watershed,Frenchman,mean,NA
2012-01-01T07:00:00Z,huc_10050004_Middle Milk Watershed,Middle Milk,mean,NA
2012-01-01T07:00:00Z,huc_10050011_Whitewater Watershed,Whitewater,mean,NA
2012-01-01T07:00:00Z,huc_10050010_Cottonwood Watershed,Cottonwood,mean,NA
2012-01-01T07:00:00Z,huc_10050007_Lodge Watershed,Lodge,mean,NA
2012-01-01T07:00:00Z,huc_10050008_Battle Watershed,Battle,mean,NA
2012-01-01T07:00:00Z,huc_10050009_Peoples Watershed,Peoples,mean,NA
2012-01-01T07:00:00Z,huc_10050014_Beaver Watershed,Beaver,mean,NA
2012-01-01T07:00:00Z,huc_10040204_Box Elder Watershed,Box Elder,mean,6.797687633737318
2012-01-01T07:00:00Z,huc_10040205_Lower Musselshell Watershed,Lower Musselshell,mean,6.6006130929985964
2012-01-01T07:00:00Z,huc_10040104_Fort Peck Reservoir Watershed,Fort Peck Reservoir,mean,6.861669893106644
2012-01-01T07:00:00Z,huc_10040105_Big Dry Watershed,Big Dry,mean,NA
2012-01-01T07:00:00Z,huc_10040106_Little Dry Watershed,Little Dry,mean,5.3298793139065905
2012-01-01T07:00:00Z,huc_10100002_Big Porcupine Watershed,Big Porcupine,mean,4.999303420485363
2012-01-01T07:00:00Z,huc_10100001_Lower Yellowstone-Sunday Watershed,Lower Yellowstone-Sunday,mean,7.658694553840418
2012-01-01T07:00:00Z,huc_10040202_Middle Musselshell Watershed,Middle Musselshell,mean,12.199179736212386
2012-01-01T07:00:00Z,huc_10040203_Flatwillow Watershed,Flatwillow,mean,9.012142056854008
